TIME,WEIGHT,POROSITY
10034.5812979,-8.9634,-60.2461976308
10034.768297,-8.9634,-60.2461976308
10034.9551959,-8.9634,-60.2461976308
10035.1422089,-8.9634,-60.2461976308
10035.3283508,-8.9634,-60.2461976308
10035.5152893,-8.9634,-60.2461976308
10035.7022527,-8.9634,-60.2461976308
10035.8892028,-8.9634,-60.2461976308
10036.075369,-8.9634,-60.2461976308
10036.2623188,-8.9634,-60.2461976308
10036.4492786,-8.9634,-60.2461976308
10036.636207,-8.9634,-60.2461976308
10036.8223114,-8.9634,-60.2461976308
10037.0092871,-8.9634,-60.2461976308
10037.1962297,-8.9634,-60.2461976308
10037.3832087,-8.9634,-60.2461976308
10037.5693247,-8.9634,-60.2461976308
10037.7563546,-8.9634,-60.2461976308
10037.9431854,-8.9634,-60.2461976308
10038.130213,-8.9634,-60.2461976308
10038.3163465,-8.9634,-60.2461976308
10038.5032869,-8.9634,-60.2461976308
10038.6902473,-8.9634,-60.2461976308
10038.8771699,-8.9634,-60.2461976308
10039.063353,-8.9634,-60.2461976308
10039.2502992,-8.9634,-60.2461976308
10039.4372415,-8.9634,-60.2461976308
10039.6242186,-8.9634,-60.2461976308
10039.8104176,-8.9634,-60.2461976308
10039.9973456,-8.9634,-60.2461976308
10040.1842821,-8.9634,-60.2461976308
10040.3711898,-8.9634,-60.2461976308
10040.5573187,-8.9634,-60.2461976308
10040.7442844,-8.9634,-60.2461976308
10040.9312092,-8.9634,-60.2461976308
10041.1182258,-8.9634,-60.2461976308
10041.3043528,-8.9634,-60.2461976308
10041.4912961,-8.9634,-60.2461976308
10041.6782556,-8.9634,-60.2461976308
10041.8651762,-8.9634,-60.2461976308
10042.051276,-8.9634,-60.2461976308
10042.2383127,-8.9634,-60.2461976308
10042.4252557,-8.9634,-60.2461976308
10042.6122048,-8.9634,-60.2461976308
10042.7983325,-8.9634,-60.2461976308
10042.9852356,-8.9634,-60.2461976308
10043.172222,-8.9634,-60.2461976308
10043.3592101,-8.9634,-60.2461976308
10043.5453377,-8.9634,-60.2461976308
10043.7322875,-8.9634,-60.2461976308
10043.9192431,-8.9634,-60.2461976308
10044.1062146,-8.9634,-60.2461976308
10044.2923368,-8.9634,-60.2461976308
10044.4792973,-8.9634,-60.2461976308
10044.6662467,-8.9634,-60.2461976308
10044.8531991,-8.9634,-60.2461976308
10045.0393368,-8.9634,-60.2461976308
10045.2262899,-8.9634,-60.2461976308
10045.4132173,-8.9634,-60.2461976308
10045.6002011,-8.9634,-60.2461976308
10045.7863275,-8.9634,-60.2461976308
10045.9732899,-8.9634,-60.2461976308
10046.1602472,-8.9634,-60.2461976308
10046.3471879,-8.9634,-60.2461976308
10046.5342343,-8.9634,-60.2461976308
10046.7202913,-8.9634,-60.2461976308
10046.907244,-8.9634,-60.2461976308
10047.0942738,-8.9634,-60.2461976308
10047.2803211,-8.9634,-60.2461976308
10047.4672446,-8.9634,-60.2461976308
10047.6542424,-8.9634,-60.2461976308
10047.8412295,-8.9634,-60.2461976308
10048.0273539,-8.9634,-60.2461976308
10048.2142891,-8.9634,-60.2461976308
10048.401198,-8.9634,-60.2461976308
10048.5882033,-8.9634,-60.2461976308
10048.7752033,-8.9634,-60.2461976308
10048.9613011,-8.9634,-60.2461976308
10049.1482564,-8.9634,-60.2461976308
10049.3352921,-8.9634,-60.2461976308
10049.5213319,-8.9634,-60.2461976308
10049.7082911,-8.9634,-60.2461976308
10049.8952999,-8.9634,-60.2461976308
10050.0822497,-8.9634,-60.2461976308
10050.2682915,-8.9634,-60.2461976308
10050.4552802,-8.9634,-60.2461976308
10050.6422799,-8.9634,-60.2461976308
10050.8291771,-8.9634,-60.2461976308
10051.0153382,-8.9634,-60.2461976308
10051.2023421,-8.9634,-60.2461976308
10051.3892605,-8.9634,-60.2461976308
10051.5762067,-8.9634,-60.2461976308
10051.7632132,-8.9634,-60.2461976308
10051.9493286,-8.9634,-60.2461976308
10052.136314,-8.9634,-60.2461976308
10052.3232349,-8.9634,-60.2461976308
10052.5102068,-8.9634,-60.2461976308
10052.696303,-8.9634,-60.2461976308
10052.8832557,-8.9634,-60.2461976308
10053.0702616,-8.9634,-60.2461976308
10053.2572058,-8.9634,-60.2461976308
10053.4433355,-8.9634,-60.2461976308
10053.6302538,-8.9634,-60.2461976308
10053.8172713,-8.9634,-60.2461976308
10054.0050384,-8.9634,-60.2461976308
10054.1903673,-8.9634,-60.2461976308
10054.3773291,-8.9634,-60.2461976308
10054.5642743,-8.9634,-60.2461976308
10054.751216,-8.9634,-60.2461976308
10054.9372986,-8.9634,-60.2461976308
10055.1243165,-8.9634,-60.2461976308
10055.3112494,-8.9634,-60.2461976308
10055.4982008,-8.9634,-60.2461976308
10055.684345,-8.9634,-60.2461976308
10055.8712763,-8.9634,-60.2461976308
10056.0583026,-8.9634,-60.2461976308
10056.2452216,-8.9634,-60.2461976308
10056.4313856,-8.9634,-60.2461976308
10056.6183461,-8.9634,-60.2461976308
10056.8052407,-8.9634,-60.2461976308
10056.9922405,-8.9634,-60.2461976308
10057.1783496,-8.9634,-60.2461976308
10057.3652845,-8.9634,-60.2461976308
10057.5522269,-8.9634,-60.2461976308
10057.7392279,-8.9634,-60.2461976308
10057.9253319,-8.9634,-60.2461976308
10058.1122953,-8.9634,-60.2461976308
10058.2992496,-8.9634,-60.2461976308
10058.4862192,-8.9634,-60.2461976308
10058.6723802,-8.9634,-60.2461976308
10058.8592943,-8.9634,-60.2461976308
10059.0462331,-8.9634,-60.2461976308
10059.2331826,-8.9634,-60.2461976308
10059.4193355,-8.9634,-60.2461976308
10059.6062672,-8.9634,-60.2461976308
10059.7932588,-8.9634,-60.2461976308
10059.98025,-8.9634,-60.2461976308
10060.1663174,-8.9634,-60.2461976308
10060.3533178,-8.9634,-60.2461976308
10060.5402267,-8.9634,-60.2461976308
10060.7272018,-8.9634,-60.2461976308
10060.9133265,-8.9634,-60.2461976308
10061.1002799,-8.9634,-60.2461976308
10061.2872725,-8.9634,-60.2461976308
10061.4742219,-8.9634,-60.2461976308
10061.6612084,-8.9634,-60.2461976308
10061.8473007,-8.9634,-60.2461976308
10062.0342226,-8.9634,-60.2461976308
10062.2212194,-8.9634,-60.2461976308
10062.4073221,-8.9634,-60.2461976308
10062.5942654,-8.9634,-60.2461976308
10062.7812521,-8.9634,-60.2461976308
10062.9681864,-8.9634,-60.2461976308
10063.1552085,-8.9634,-60.2461976308
10063.3412885,-8.9634,-60.2461976308
10063.5282707,-8.9634,-60.2461976308
10063.7152396,-8.9634,-60.2461976308
10063.9021933,-8.9634,-60.2461976308
10064.0882944,-8.9634,-60.2461976308
10064.2752889,-8.9634,-60.2461976308
10064.4622708,-8.9634,-60.2461976308
10064.6492037,-8.9634,-60.2461976308
10064.8353022,-8.9634,-60.2461976308
10065.022252,-8.9634,-60.2461976308
10065.2092676,-8.9634,-60.2461976308
10065.395331,-8.9634,-60.2461976308
10065.5822902,-8.9634,-60.2461976308
10065.7693139,-8.9634,-60.2461976308
10065.9562543,-8.9634,-60.2461976308
10066.1422731,-8.9634,-60.2461976308
10066.3293438,-8.9634,-60.2461976308
10066.5162407,-8.9634,-60.2461976308
10066.7031853,-8.9634,-60.2461976308
10066.8902126,-8.9634,-60.2461976308
10067.0763007,-8.9634,-60.2461976308
10067.263234,-8.9634,-60.2461976308
10067.4502551,-8.9634,-60.2461976308
10067.6363714,-8.9634,-60.2461976308
10067.823304,-8.9634,-60.2461976308
10068.0103196,-8.9634,-60.2461976308
10068.1972182,-8.9634,-60.2461976308
10068.3832765,-8.9634,-60.2461976308
10068.5703368,-8.9634,-60.2461976308
10068.7572911,-8.9634,-60.2461976308
10068.9442163,-8.9634,-60.2461976308
10069.1311965,-8.9634,-60.2461976308
10069.3172639,-8.9634,-60.2461976308
10069.5042655,-8.9634,-60.2461976308
10069.6912795,-8.9634,-60.2461976308
10069.878206,-8.9634,-60.2461976308
10070.0643233,-8.9634,-60.2461976308
10070.2512568,-8.9634,-60.2461976308
10070.4382556,-8.9634,-60.2461976308
10070.6252012,-8.9634,-60.2461976308
10070.8112864,-8.9634,-60.2461976308
10070.9982822,-8.9634,-60.2461976308
10071.1852106,-8.9634,-60.2461976308
10071.3721856,-8.9634,-60.2461976308
10071.5583285,-8.9634,-60.2461976308
10071.7453146,-8.9634,-60.2461976308
10071.9322207,-8.9634,-60.2461976308
10072.119188,-8.9634,-60.2461976308
10072.3052829,-8.9634,-60.2461976308
10072.4923312,-8.9634,-60.2461976308
10072.6792632,-8.9634,-60.2461976308
10072.8661951,-8.9634,-60.2461976308
10073.0522988,-8.9634,-60.2461976308
10073.2393365,-8.9634,-60.2461976308
10073.4262486,-8.9634,-60.2461976308
10073.6132091,-8.9634,-60.2461976308
10073.7993404,-8.9634,-60.2461976308
10073.9863099,-8.9634,-60.2461976308
10074.1732526,-8.9634,-60.2461976308
10074.3602114,-8.9634,-60.2461976308
10074.5463725,-8.9634,-60.2461976308
10074.733297,-8.9634,-60.2461976308
10074.9202578,-8.9634,-60.2461976308
10075.1071697,-8.9634,-60.2461976308
10075.2933119,-8.9634,-60.2461976308
10075.4803155,-8.9634,-60.2461976308
10075.6673013,-8.9634,-60.2461976308
10075.8541691,-8.9634,-60.2461976308
10076.0403201,-8.9634,-60.2461976308
10076.2272854,-8.9634,-60.2461976308
10076.4142777,-8.9634,-60.2461976308
10076.6012148,-8.9634,-60.2461976308
10076.7873914,-8.9634,-60.2461976308
10076.9743208,-8.9634,-60.2461976308
10077.1615316,-8.9634,-60.2461976308
10077.3482087,-8.9634,-60.2461976308
10077.5343312,-8.9633,-60.2455254952
10077.7213166,-8.9633,-60.2455254952
10077.9082719,-8.9633,-60.2455254952
10078.0952117,-8.9633,-60.2455254952
10078.2813786,-8.9633,-60.2455254952
10078.4682382,-8.9633,-60.2455254952
10078.6552286,-8.9633,-60.2455254952
10078.8422088,-8.9633,-60.2455254952
10079.0283232,-8.9633,-60.2455254952
10079.2152999,-8.9633,-60.2455254952
10079.4022399,-8.9633,-60.2455254952
10079.5892131,-8.9633,-60.2455254952
10079.7753437,-8.9633,-60.2455254952
10079.9622581,-8.9633,-60.2455254952
10080.1492993,-8.9633,-60.2455254952
10080.3362183,-8.9633,-60.2455254952
10080.5223246,-8.9633,-60.2455254952
10080.7092977,-8.9633,-60.2455254952
10080.8962498,-8.9633,-60.2455254952
10081.0832112,-8.9633,-60.2455254952
10081.2693846,-8.9633,-60.2455254952
10081.4563026,-8.9633,-60.2455254952
10081.6432521,-8.9633,-60.2455254952
10081.8302071,-8.9633,-60.2455254952
10082.016337,-8.9633,-60.2455254952
10082.2033033,-8.9633,-60.2455254952
10082.390244,-8.9633,-60.2455254952
10082.5771783,-8.9633,-60.2455254952
10082.7641971,-8.9633,-60.2455254952
10082.9502936,-8.9633,-60.2455254952
10083.1372564,-8.9633,-60.2455254952
10083.3242876,-8.9633,-60.2455254952
10083.5103439,-8.9633,-60.2455254952
10083.6972879,-8.9633,-60.2455254952
10083.8842785,-8.9633,-60.2455254952
10084.0712079,-8.9633,-60.2455254952
10084.2573932,-8.9633,-60.2455254952
10084.4442425,-8.9633,-60.2455254952
10084.6312656,-8.9633,-60.2455254952
10084.818206,-8.9633,-60.2455254952
10085.0052277,-8.9633,-60.2455254952
10085.191298,-8.9633,-60.2455254952
10085.3782627,-8.9633,-60.2455254952
10085.5652569,-8.9633,-60.2455254952
10085.7513132,-8.9633,-60.2455254952
10085.9382848,-8.9633,-60.2455254952
10086.1253418,-8.9633,-60.2455254952
10086.312197,-8.9633,-60.2455254952
10086.4983409,-8.9633,-60.2455254952
10086.6853535,-8.9633,-60.2455254952
10086.8722787,-8.9633,-60.2455254952
10087.0592071,-8.9633,-60.2455254952
10087.2462133,-8.9633,-60.2455254952
10087.4323004,-8.9633,-60.2455254952
10087.6192541,-8.9633,-60.2455254952
10087.8062755,-8.9633,-60.2455254952
10087.9932315,-8.9633,-60.2455254952
10088.1793572,-8.9633,-60.2455254952
10088.3663209,-8.9633,-60.2455254952
10088.553262,-8.9633,-60.2455254952
10088.7393319,-8.9633,-60.2455254952
10088.9262872,-8.9633,-60.2455254952
10089.1133495,-8.9633,-60.2455254952
10089.300273,-8.9633,-60.2455254952
10089.4872244,-8.9633,-60.2455254952
10089.6733605,-8.9633,-60.2455254952
10089.8602542,-8.9633,-60.2455254952
10090.0479094,-8.9633,-60.2455254952
10090.234228,-8.9633,-60.2455254952
10090.4202922,-8.9633,-60.2455254952
10090.6072838,-8.9633,-60.2455254952
10090.7942709,-8.9633,-60.2455254952
10090.9812472,-8.9633,-60.2455254952
10091.1673149,-8.9633,-60.2455254952
10091.3542913,-8.9633,-60.2455254952
10091.5412667,-8.9633,-60.2455254952
10091.7282097,-8.9633,-60.2455254952
10091.9143853,-8.9633,-60.2455254952
10092.1013001,-8.9633,-60.2455254952
10092.288268,-8.9633,-60.2455254952
10092.4752162,-8.9633,-60.2455254952
10092.6613649,-8.9633,-60.2455254952
10092.8482603,-8.9633,-60.2455254952
10093.0352175,-8.9633,-60.2455254952
10093.2222149,-8.9633,-60.2455254952
10093.4083047,-8.9633,-60.2455254952
10093.5953034,-8.9633,-60.2455254952
10093.7822279,-8.9633,-60.2455254952
10093.9692322,-8.9633,-60.2455254952
10094.155342,-8.9633,-60.2455254952
10094.3422672,-8.9633,-60.2455254952
10094.5292267,-8.9633,-60.2455254952
10094.716203,-8.9633,-60.2455254952
10094.9023362,-8.9633,-60.2455254952
10095.0893013,-8.9633,-60.2455254952
10095.2762536,-8.9633,-60.2455254952
10095.4631742,-8.9633,-60.2455254952
10095.6493178,-8.9633,-60.2455254952
10095.8363165,-8.9633,-60.2455254952
10096.0232566,-8.9633,-60.2455254952
10096.2102106,-8.9633,-60.2455254952
10096.3963101,-8.9633,-60.2455254952
10096.5833396,-8.9633,-60.2455254952
10096.770244,-8.9633,-60.2455254952
10096.9572074,-8.9633,-60.2455254952
10097.1433821,-8.9633,-60.2455254952
10097.3302978,-8.9633,-60.2455254952
10097.5172583,-8.9633,-60.2455254952
10097.7041579,-8.9633,-60.2455254952
10097.8902813,-8.9633,-60.2455254952
10098.0773066,-8.9633,-60.2455254952
10098.2642853,-8.9633,-60.2455254952
10098.4512127,-8.9633,-60.2455254952
10098.6373313,-8.9633,-60.2455254952
10098.824342,-8.9633,-60.2455254952
10099.0112931,-8.9633,-60.2455254952
10099.1982059,-8.9633,-60.2455254952
10099.384377,-8.9633,-60.2455254952
10099.571333,-8.9633,-60.2455254952
10099.7582653,-8.9633,-60.2455254952
10099.9452138,-8.9633,-60.2455254952
10100.1313401,-8.9633,-60.2455254952
10100.3183123,-8.9633,-60.2455254952
10100.5052763,-8.9633,-60.2455254952
10100.6922164,-8.9633,-60.2455254952
10100.8783214,-8.9633,-60.2455254952
10101.0652793,-8.9633,-60.2455254952
10101.2522838,-8.9633,-60.2455254952
10101.4392333,-8.9633,-60.2455254952
10101.6253428,-8.9633,-60.2455254952
10101.8123033,-8.9633,-60.2455254952
10101.9992434,-8.9633,-60.2455254952
10102.1862094,-8.9633,-60.2455254952
10102.3722771,-8.9633,-60.2455254952
10102.5592456,-8.9633,-60.2455254952
10102.7462658,-8.9633,-60.2455254952
10102.9331627,-8.9634,-60.2461976308
10103.120236,-8.9634,-60.2461976308
10103.306304,-8.9634,-60.2461976308
10103.4932824,-8.9634,-60.2461976308
10103.6802159,-8.9634,-60.2461976308
10103.86634,-8.9634,-60.2461976308
10104.0533044,-8.9634,-60.2461976308
10104.2402568,-8.9634,-60.2461976308
10104.4272578,-8.9634,-60.2461976308
10104.6133505,-8.9634,-60.2461976308
10104.8003093,-8.9634,-60.2461976308
10104.987275,-8.9634,-60.2461976308
10105.1742251,-8.9634,-60.2461976308
10105.3612157,-8.9634,-60.2461976308
10105.5472394,-8.9634,-60.2461976308
10105.7342883,-8.9634,-60.2461976308
10105.9212482,-8.9634,-60.2461976308
10106.1082083,-8.9634,-60.2461976308
10106.2942342,-8.9634,-60.2461976308
10106.4812787,-8.9634,-60.2461976308
10106.6682738,-8.9634,-60.2461976308
10106.8543668,-8.9634,-60.2461976308
10107.0413588,-8.9634,-60.2461976308
10107.2282995,-8.9634,-60.2461976308
10107.4152133,-8.9634,-60.2461976308
10107.6013406,-8.9634,-60.2461976308
10107.7883591,-8.9634,-60.2461976308
10107.9753361,-8.9634,-60.2461976308
10108.1622114,-8.9634,-60.2461976308
10108.3492095,-8.9634,-60.2461976308
10108.5353073,-8.9634,-60.2461976308
10108.722213,-8.9634,-60.2461976308
10108.9092127,-8.9634,-60.2461976308
10109.096228,-8.9634,-60.2461976308
10109.2823281,-8.9634,-60.2461976308
10109.4692824,-8.9634,-60.2461976308
10109.6562384,-8.9634,-60.2461976308
10109.8423498,-8.9634,-60.2461976308
10110.0293278,-8.9634,-60.2461976308
10110.2162565,-8.9634,-60.2461976308
10110.403217,-8.9634,-60.2461976308
10110.5901898,-8.9634,-60.2461976308
10110.7762912,-8.9634,-60.2461976308
10110.9632696,-8.9634,-60.2461976308
10111.1502767,-8.9634,-60.2461976308
10111.3372314,-8.9634,-60.2461976308
10111.523301,-8.9634,-60.2461976308
10111.7102962,-8.9634,-60.2461976308
10111.8972343,-8.9634,-60.2461976308
10112.0841384,-8.9634,-60.2461976308
10112.2703011,-8.9634,-60.2461976308
10112.4572288,-8.9634,-60.2461976308
10112.6441896,-8.9634,-60.2461976308
10112.831143,-8.9634,-60.2461976308
10113.0172651,-8.9634,-60.2461976308
10113.2042489,-8.9634,-60.2461976308
10113.3912733,-8.9634,-60.2461976308
10113.5782377,-8.9634,-60.2461976308
10113.7644295,-8.9634,-60.2461976308
10113.95132,-8.9634,-60.2461976308
10114.1382254,-8.9634,-60.2461976308
10114.325206,-8.9634,-60.2461976308
10114.5113232,-8.9634,-60.2461976308
10114.6983113,-8.9634,-60.2461976308
10114.8852241,-8.9634,-60.2461976308
10115.0721771,-8.9634,-60.2461976308
10115.2583596,-8.9634,-60.2461976308
10115.4452935,-8.9634,-60.2461976308
10115.6322589,-8.9634,-60.2461976308
10115.8191882,-8.9634,-60.2461976308
10116.0053457,-8.9634,-60.2461976308
10116.1922816,-8.9634,-60.2461976308
10116.3792589,-8.9635,-60.2468697663
10116.5662103,-8.9635,-60.2468697663
10116.7523377,-8.9635,-60.2468697663
10116.939303,-8.9635,-60.2468697663
10117.126187,-8.9635,-60.2468697663
10117.3132032,-8.9635,-60.2468697663
10117.4993387,-8.9635,-60.2468697663
10117.6862998,-8.9635,-60.2468697663
10117.8732444,-8.9635,-60.2468697663
10118.0602162,-8.9635,-60.2468697663
10118.2463374,-8.9635,-60.2468697663
10118.4333349,-8.9635,-60.2468697663
10118.620261,-8.9635,-60.2468697663
10118.8072108,-8.9635,-60.2468697663
10118.9932843,-8.9635,-60.2468697663
10119.1802445,-8.9635,-60.2468697663
10119.3672559,-8.9635,-60.2468697663
10119.5542124,-8.9635,-60.2468697663
10119.7403761,-8.9635,-60.2468697663
10119.9273249,-8.9635,-60.2468697663
10120.1142809,-8.9635,-60.2468697663
10120.3012115,-8.9635,-60.2468697663
10120.4873353,-8.9635,-60.2468697663
10120.674325,-8.9635,-60.2468697663
10120.8612585,-8.9635,-60.2468697663
10121.048207,-8.9635,-60.2468697663
10121.2343804,-8.9635,-60.2468697663
10121.4213127,-8.9635,-60.2468697663
10121.6082813,-8.9635,-60.2468697663
10121.7952534,-8.9635,-60.2468697663
10121.9813185,-8.9635,-60.2468697663
10122.1682969,-8.9635,-60.2468697663
10122.3552855,-8.9635,-60.2468697663
10122.5422194,-8.9635,-60.2468697663
10122.7283367,-8.9635,-60.2468697663
10122.9153031,-8.9635,-60.2468697663
10123.1022597,-8.9635,-60.2468697663
10123.2891887,-8.9635,-60.2468697663
10123.4752791,-8.9635,-60.2468697663
10123.6623012,-8.9635,-60.2468697663
10123.8492749,-8.9635,-60.2468697663
10124.0362338,-8.9635,-60.2468697663
10124.2223962,-8.9635,-60.2468697663
10124.4093109,-8.9635,-60.2468697663
10124.5962393,-8.9635,-60.2468697663
10124.7832095,-8.9635,-60.2468697663
10124.969285,-8.9635,-60.2468697663
10125.1563531,-8.9635,-60.2468697663
10125.3432608,-8.9635,-60.2468697663
10125.53022,-8.9635,-60.2468697663
10125.7163321,-8.9635,-60.2468697663
10125.9032987,-8.9635,-60.2468697663
10126.0902962,-8.9634,-60.2461976308
10126.2772041,-8.9634,-60.2461976308
10126.4641646,-8.9634,-60.2461976308
10126.6503127,-8.9634,-60.2461976308
10126.8372751,-8.9634,-60.2461976308
10127.0243112,-8.9634,-60.2461976308
10127.210339,-8.9634,-60.2461976308
10127.3972466,-8.9634,-60.2461976308
10127.584317,-8.9634,-60.2461976308
10127.7712062,-8.9634,-60.2461976308
10127.9573734,-8.9634,-60.2461976308
10128.1443225,-8.9634,-60.2461976308
10128.3312542,-8.9634,-60.2461976308
10128.5182101,-8.9634,-60.2461976308
10128.7052212,-8.9634,-60.2461976308
10128.891318,-8.9634,-60.2461976308
10129.0782565,-8.9634,-60.2461976308
10129.2652066,-8.9634,-60.2461976308
10129.4522134,-8.9634,-60.2461976308
10129.6382772,-8.9634,-60.2461976308
10129.8253645,-8.9634,-60.2461976308
10130.0123039,-8.9634,-60.2461976308
10130.1983382,-8.9634,-60.2461976308
10130.3853061,-8.9634,-60.2461976308
10130.5723464,-8.9634,-60.2461976308
10130.7592102,-8.9634,-60.2461976308
10130.9461866,-8.9634,-60.2461976308
10131.1323525,-8.9634,-60.2461976308
10131.3192722,-8.9634,-60.2461976308
10131.5062819,-8.9634,-60.2461976308
10131.6932223,-8.9634,-60.2461976308
10131.8793075,-8.9634,-60.2461976308
10132.0662573,-8.9634,-60.2461976308
10132.2532843,-8.9634,-60.2461976308
10132.4402071,-8.9634,-60.2461976308
10132.6262372,-8.9634,-60.2461976308
10132.8133271,-8.9634,-60.2461976308
10133.0002807,-8.9634,-60.2461976308
10133.187202,-8.9634,-60.2461976308
10133.3733926,-8.9634,-60.2461976308
10133.5603031,-8.9634,-60.2461976308
10133.7472451,-8.9634,-60.2461976308
10133.934228,-8.9634,-60.2461976308
10134.1203602,-8.9634,-60.2461976308
10134.3073307,-8.9634,-60.2461976308
10134.4943055,-8.9634,-60.2461976308
10134.6812442,-8.9634,-60.2461976308
10134.8673317,-8.9634,-60.2461976308
10135.0543133,-8.9634,-60.2461976308
10135.2412614,-8.9634,-60.2461976308
10135.428243,-8.9634,-60.2461976308
10135.6143613,-8.9634,-60.2461976308
10135.8012896,-8.9634,-60.2461976308
10135.9882809,-8.9634,-60.2461976308
10136.1752139,-8.9634,-60.2461976308
10136.3613341,-8.9634,-60.2461976308
10136.5483471,-8.9634,-60.2461976308
10136.7352586,-8.9634,-60.2461976308
10136.9222077,-8.9634,-60.2461976308
10137.1083393,-8.9634,-60.2461976308
10137.2952991,-8.9634,-60.2461976308
10137.4822924,-8.9634,-60.2461976308
10137.6692295,-8.9634,-60.2461976308
10137.8554081,-8.9634,-60.2461976308
10138.042237,-8.9634,-60.2461976308
10138.2291981,-8.9634,-60.2461976308
10138.4162224,-8.9634,-60.2461976308
10138.6023579,-8.9634,-60.2461976308
10138.7892989,-8.9634,-60.2461976308
10138.9762659,-8.9634,-60.2461976308
10139.1632004,-8.9634,-60.2461976308
10139.3502403,-8.9634,-60.2461976308
10139.5363016,-8.9634,-60.2461976308
10139.7232575,-8.9634,-60.2461976308
10139.9101985,-8.9634,-60.2461976308
10140.0963794,-8.9634,-60.2461976308
10140.28331,-8.9634,-60.2461976308
10140.4702595,-8.9634,-60.2461976308
10140.657207,-8.9634,-60.2461976308
10140.8432805,-8.9634,-60.2461976308
10141.0303091,-8.9634,-60.2461976308
10141.2171954,-8.9634,-60.2461976308
10141.4042411,-8.9634,-60.2461976308
10141.5903244,-8.9634,-60.2461976308
10141.7773007,-8.9634,-60.2461976308
10141.9641896,-8.9634,-60.2461976308
10142.151235,-8.9634,-60.2461976308
10142.337338,-8.9634,-60.2461976308
10142.5242522,-8.9634,-60.2461976308
10142.7112833,-8.9634,-60.2461976308
10142.8982,-8.9634,-60.2461976308
10143.0842632,-8.9634,-60.2461976308
10143.2712973,-8.9634,-60.2461976308
10143.4582753,-8.9634,-60.2461976308
10143.645216,-8.9634,-60.2461976308
10143.8322358,-8.9634,-60.2461976308
10144.0182782,-8.9634,-60.2461976308
10144.205262,-8.9634,-60.2461976308
10144.392239,-8.9634,-60.2461976308
10144.5791998,-8.9634,-60.2461976308
10144.7653087,-8.9634,-60.2461976308
10144.9522429,-8.9634,-60.2461976308
10145.1392968,-8.9634,-60.2461976308
10145.3262307,-8.9634,-60.2461976308
10145.5123045,-8.9634,-60.2461976308
10145.6992916,-8.9634,-60.2461976308
10145.8862219,-8.9634,-60.2461976308
10146.072336,-8.9634,-60.2461976308
10146.2593425,-8.9634,-60.2461976308
10146.4462505,-8.9634,-60.2461976308
10146.6332311,-8.9634,-60.2461976308
10146.820211,-8.9634,-60.2461976308
10147.006328,-8.9634,-60.2461976308
10147.1932833,-8.9634,-60.2461976308
10147.3802609,-8.9634,-60.2461976308
10147.5672153,-8.9634,-60.2461976308
10147.7532995,-8.9634,-60.2461976308
10147.940295,-8.9634,-60.2461976308
10148.1272639,-8.9634,-60.2461976308
10148.3133199,-8.9634,-60.2461976308
10148.5003388,-8.9634,-60.2461976308
10148.6873054,-8.9634,-60.2461976308
10148.8741716,-8.9634,-60.2461976308
10149.0603417,-8.9634,-60.2461976308
10149.2473447,-8.9634,-60.2461976308
10149.4342967,-8.9634,-60.2461976308
10149.6212932,-8.9634,-60.2461976308
10149.8082083,-8.9634,-60.2461976308
10149.9942614,-8.9634,-60.2461976308
10150.1813496,-8.9634,-60.2461976308
10150.3682598,-8.9634,-60.2461976308
10150.5552051,-8.9634,-60.2461976308
10150.7413457,-8.9634,-60.2461976308
10150.9283163,-8.9634,-60.2461976308
10151.1153192,-8.9634,-60.2461976308
10151.3022142,-8.9634,-60.2461976308
10151.4883373,-8.9634,-60.2461976308
10151.6752936,-8.9634,-60.2461976308
10151.8622547,-8.9634,-60.2461976308
10152.0492156,-8.9634,-60.2461976308
10152.2353633,-8.9634,-60.2461976308
10152.4223001,-8.9634,-60.2461976308
10152.6092652,-8.9634,-60.2461976308
10152.7962111,-8.9634,-60.2461976308
10152.9823828,-8.9634,-60.2461976308
10153.1692606,-8.9634,-60.2461976308
10153.3562435,-8.9634,-60.2461976308
10153.5432276,-8.9634,-60.2461976308
10153.7293414,-8.9634,-60.2461976308
10153.9163375,-8.9634,-60.2461976308
10154.1032734,-8.9634,-60.2461976308
10154.2902569,-8.9634,-60.2461976308
10154.4763035,-8.9634,-60.2461976308
10154.6632838,-8.9634,-60.2461976308
10154.8502553,-8.9634,-60.2461976308
10155.0372034,-8.9634,-60.2461976308
10155.223347,-8.9634,-60.2461976308
10155.4103302,-8.9634,-60.2461976308
10155.5972618,-8.9634,-60.2461976308
10155.7841743,-8.9634,-60.2461976308
10155.9703885,-8.9634,-60.2461976308
10156.1573117,-8.9634,-60.2461976308
10156.3443082,-8.9634,-60.2461976308
10156.5312103,-8.9634,-60.2461976308
10156.7172793,-8.9634,-60.2461976308
10156.9042609,-8.9634,-60.2461976308
10157.0912554,-8.9634,-60.2461976308
10157.278222,-8.9634,-60.2461976308
10157.4643637,-8.9634,-60.2461976308
10157.6512976,-8.9634,-60.2461976308
10157.8382632,-8.9634,-60.2461976308
10158.0252172,-8.9634,-60.2461976308
10158.2113339,-8.9634,-60.2461976308
10158.3982882,-8.9634,-60.2461976308
10158.5852633,-8.9634,-60.2461976308
10158.7722111,-8.9634,-60.2461976308
10158.958342,-8.9634,-60.2461976308
10159.1453096,-8.9634,-60.2461976308
10159.3322633,-8.9634,-60.2461976308
